61, 68,208
60, 67,209
60, 68,264
60, 68,264
48, 70,205
47, 71,247
48, 71,194
48, 72,238
47, 71,247
46, 72,227
45, 71,191
44, 70,209
44, 70,209
29, 81,8
28, 82,7
27, 81,9
28, 80,10
29, 81,8
29, 81,8
70, 68,62
70, 67,56
71, 67,34
70, 68,62
69, 67,69
70, 67,56
71, 67,34
72, 67,39
72, 66,35
72, 66,35
54, 65,225
55, 65,251
61, 65,187
60, 65,209
61, 65,187
28, 82,7
29, 81,8
28, 80,10
29, 79,15
29, 80,3
28, 80,10
27, 80,13
28, 80,10
28, 80,10
43, 69,173
42, 69,147
41, 68,178
40, 68,160
41, 68,178
41, 67,141
42, 68,169
42, 67,184
42, 67,184
33, 72,79
34, 72,84
33, 72,79
32, 73,49
33, 72,79
34, 73,71
33, 72,79
33, 72,79
72, 67,39
72, 66,35
72, 65,33
71, 66,34
72, 66,35
71, 65,12
72, 66,35
73, 65,29
74, 65,18
75, 65,9
75, 65,9
59, 69,284
59, 68,247
58, 67,216
59, 67,249
59, 68,247
59, 68,247
48, 73,169
47, 72,257
46, 71,236
45, 70,167
44, 70,209
43, 71,229
44, 70,209
44, 70,209
27, 80,13
28, 79,13
28, 80,10
27, 81,9
27, 80,13
26, 81,14
26, 80,16
27, 80,13
28, 79,13
27, 80,13
27, 80,13
43, 71,229
42, 71,153
43, 72,171
42, 73,144
42, 74,157
43, 74,155
42, 75,143
41, 75,113
40, 76,78
39, 75,102
39, 75,102
43, 66,138
44, 65,178
46, 65,146
46, 66,159
47, 65,142
47, 66,159
46, 66,159
46, 66,159
34, 72,84
35, 71,80
36, 70,88
36, 71,95
36, 70,88
36, 71,95
35, 72,90
34, 72,84
33, 73,61
32, 74,45
32, 74,45
58, 68,279
59, 68,247
60, 68,264
61, 68,208
61, 69,221
62, 69,198
62, 69,198
62, 65,170
74, 66,10
73, 66,26
73, 65,29
72, 65,33
73, 65,29
73, 65,29
73, 65,29
39, 76,90
38, 76,84
38, 75,104
39, 74,104
40, 74,124
41, 74,137
42, 74,157
42, 74,157
33, 73,61
33, 72,79
32, 73,49
32, 74,45
33, 75,45
32, 76,40
32, 75,25
32, 74,45
32, 74,45
26, 81,14
25, 80,11
26, 81,14
25, 80,11
26, 81,14
27, 81,9
26, 80,16
25, 80,11
24, 79,6
25, 78,9
25, 78,9
61, 69,221
62, 68,178
63, 69,189
63, 68,153
63, 67,169
63, 67,169
47, 67,199
47, 68,250
47, 69,181
48, 68,200
49, 69,249
48, 69,215
48, 69,215
74, 65,18
75, 65,9
74, 65,18
74, 65,18
74, 65,18
26, 65,21
25, 66,13
26, 65,21
24, 65,15
47, 69,181
48, 69,215
49, 70,257
48, 69,215
47, 69,181
47, 69,181
62, 67,204
63, 67,169
64, 67,140
65, 67,94
65, 68,91
65, 67,94
64, 68,135
65, 69,123
64, 69,161
63, 69,189
63, 69,189
26, 78,7
27, 78,15
26, 78,7
26, 79,18
26, 80,16
26, 81,14
26, 80,16
26, 79,18
27, 79,15
27, 79,15
41, 74,137
41, 73,130
41, 72,148
40, 72,146
41, 73,130
42, 73,144
41, 74,137
41, 73,130
42, 73,144
41, 74,137
41, 74,137
73, 66,26
72, 65,33
71, 65,12
72, 65,33
71, 65,12
71, 65,12
72, 65,33
72, 65,33
63, 65,169
32, 75,25
31, 76,23
30, 75,18
30, 74,28
30, 73,30
30, 74,28
31, 73,40
30, 74,28
31, 75,25
31, 75,25
32, 74,45
33, 73,61
34, 73,71
35, 73,71
36, 73,86
36, 74,90
36, 74,90
37, 73,89
38, 73,108
39, 73,115
39, 73,115
48, 70,205
49, 71,206
48, 72,238
48, 72,238
49, 73,257
50, 74,305
49, 74,253
49, 74,253
49, 74,253
47, 65,142
48, 66,158
49, 67,210
50, 68,259
51, 69,257
52, 70,302
53, 71,396
54, 72,434
54, 72,434
62, 65,170
63, 66,172
64, 67,140
64, 67,140
65, 68,91
66, 69,102
65, 70,167
65, 70,167
66, 71,172
67, 72,182
67, 72,182
62, 70,256
61, 71,329
61, 72,321
62, 72,331
62, 72,331
61, 73,413
61, 74,486
61, 75,530
61, 75,530
61, 75,530
61, 75,530
30, 65,61
30, 65,61
31, 66,62
32, 67,70
33, 68,73
33, 68,73
42, 75,143
42, 75,143
43, 76,133
44, 77,151
45, 78,160
46, 79,116
47, 80,96
46, 81,66
46, 81,66
47, 80,96
48, 80,119
48, 80,119
28, 78,19
29, 77,19
30, 76,16
31, 75,25
32, 74,45
33, 73,61
34, 72,84
35, 73,71
35, 73,71
36, 72,97
37, 72,98
37, 72,98
73, 66,26
73, 66,26
72, 67,39
71, 68,51
70, 69,79
71, 69,58
71, 69,58
70, 69,79
70, 69,79
69, 70,91
68, 71,128
67, 72,182
66, 73,221
66, 73,221
64, 65,136
63, 66,172
63, 66,172
62, 67,204
61, 68,208
60, 69,244
61, 69,221
61, 69,221
60, 70,295
59, 69,284
59, 69,284
58, 68,279
58, 68,279
57, 69,269
56, 70,378
56, 70,378
62, 65,170
62, 66,188
62, 67,204
62, 68,178
62, 68,178
34, 69,70
35, 70,59
36, 71,95
37, 72,98
38, 73,108
39, 74,104
39, 74,104
50, 65,261
50, 66,293
50, 67,254
50, 68,259
50, 69,264
50, 70,305
51, 69,257
51, 69,257
50, 70,305
50, 70,305
50, 70,305
48, 74,229
48, 74,229
49, 75,238
50, 74,305
50, 74,305
51, 75,302
52, 76,321
53, 77,370
54, 78,455
55, 79,434
56, 80,469
56, 79,502
56, 79,502
56, 79,502
60, 65,209
61, 66,205
61, 65,187
61, 65,187
62, 66,188
63, 65,169
63, 65,169
64, 66,117
65, 67,94
65, 67,94
40, 74,124
41, 74,137
41, 74,137
42, 75,143
43, 76,133
44, 76,172
44, 76,172
45, 77,163
45, 77,163
62, 76,482
63, 77,476
63, 78,479
63, 79,427
63, 79,427
63, 79,427
63, 79,427
66, 73,221
65, 73,258
64, 73,277
63, 73,274
63, 74,324
63, 74,324
62, 73,316
61, 73,413
60, 73,489
59, 73,492
59, 73,492
68, 65,13
68, 66,78
68, 67,94
68, 68,93
68, 69,92
68, 70,121
68, 70,121
68, 70,121
68, 70,121
68, 70,121
68, 70,121
69, 69,75
69, 69,75
68, 70,121
68, 70,121
49, 65,223
50, 66,293
51, 67,276
51, 68,326
51, 69,257
51, 70,303
51, 71,325
51, 72,324
51, 73,323
51, 74,332
51, 75,302
51, 75,302
38, 73,108
39, 74,104
40, 75,104
41, 76,45
42, 76,83
42, 76,83
43, 77,123
43, 77,123
47, 81,54
47, 81,54
48, 80,119
48, 80,119
49, 79,130
50, 78,259
51, 77,279
52, 78,301
52, 78,301
53, 77,370
53, 76,395
53, 76,395
54, 77,454
55, 77,507
55, 77,507
55, 71,447
56, 71,438
57, 71,430
58, 71,381
59, 71,365
60, 71,335
60, 71,335
60, 71,335
65, 74,238
64, 75,341
63, 75,411
62, 75,506
61, 75,530
61, 75,530
61, 69,221
61, 69,221
62, 70,256
63, 71,253
64, 72,256
65, 73,258
65, 73,258
44, 76,172
45, 75,158
45, 74,182
45, 74,182
45, 73,215
45, 73,215
46, 72,227
47, 71,247
48, 71,194
49, 71,206
49, 71,206
53, 65,254
53, 66,213
53, 67,277
53, 68,277
53, 68,277
56, 78,527
56, 77,561
56, 77,561
57, 78,609
58, 79,599
59, 80,509
59, 81,447
59, 80,509
59, 80,509
60, 79,560
60, 79,560
60, 79,560
62, 75,506
63, 75,411
64, 75,341
65, 75,330
66, 75,261
66, 75,261
65, 74,238
65, 74,238
65, 74,238
55, 70,373
55, 70,373
54, 71,457
53, 72,440
53, 72,440
52, 73,351
51, 72,324
51, 72,324
51, 73,323
51, 74,332
51, 75,302
50, 76,263
50, 76,263
51, 77,279
51, 77,279
51, 77,279
40, 75,104
41, 76,45
42, 77,56
43, 78,121
44, 79,105
44, 79,105
68, 65,13
68, 66,78
68, 67,94
68, 68,93
68, 69,92
68, 69,92
60, 65,209
62, 65,170
63, 66,172
64, 67,140
64, 67,140
52, 76,321
53, 77,370
54, 78,455
54, 78,455
55, 79,434
56, 80,469
57, 81,436
58, 82,389
58, 82,389
35, 65,123
36, 66,112
36, 66,112
65, 68,91
65, 68,91
64, 69,161
63, 70,216
62, 70,256
61, 70,278
61, 70,278
61, 72,321
60, 71,335
60, 71,335
61, 72,321
62, 73,316
62, 74,439
62, 75,506
62, 75,506
67, 71,126
66, 72,201
65, 73,258
64, 73,277
64, 73,277
63, 74,324
62, 75,506
62, 75,506
62, 75,506
46, 78,143
47, 79,157
48, 80,119
49, 81,53
50, 81,80
51, 81,157
52, 81,265
52, 81,265
55, 78,478
55, 77,507
55, 77,507
55, 77,507
55, 77,507
55, 77,507
51, 71,325
52, 72,374
51, 71,325
51, 71,325
52, 72,374
53, 73,419
53, 73,419
60, 74,509
61, 75,530
62, 76,482
62, 75,506
62, 75,506
63, 76,410
63, 76,410
62, 78,529
62, 77,467
62, 77,467
61, 76,477
60, 75,536
59, 75,552
59, 75,552
59, 75,552
56, 76,584
56, 76,584
57, 77,626
58, 78,573
59, 78,562
60, 78,594
61, 78,569
62, 78,529
62, 78,529
63, 76,410
64, 77,403
65, 78,304
66, 79,262
67, 80,205
68, 81,163
68, 81,163
65, 67,94
65, 67,94
64, 68,135
63, 69,189
62, 70,256
63, 70,216
63, 70,216
62, 71,271
61, 72,321
60, 73,489
60, 73,489
59, 74,499
58, 75,532
58, 75,532
58, 74,450
58, 74,450
57, 73,448
56, 73,528
55, 73,497
56, 74,512
56, 74,512
56, 73,528
56, 73,528
55, 73,497
56, 72,400
56, 72,400
55, 73,497
54, 73,495
54, 73,495
60, 71,335
60, 72,434
60, 73,489
60, 74,509
59, 74,499
59, 74,499
59, 74,499
37, 67,101
38, 68,123
39, 69,132
40, 70,161
41, 71,160
41, 71,160
53, 80,340
53, 81,276
53, 81,276
54, 80,370
55, 80,453
55, 80,453
54, 79,425
54, 78,455
54, 77,454
54, 76,438
54, 75,499
55, 76,502
55, 76,502
55, 76,502
45, 78,160
46, 77,117
46, 78,143
46, 78,143
47, 77,138
48, 76,201
49, 75,238
50, 74,305
51, 73,323
52, 73,351
53, 74,386
53, 74,386
53, 74,386
52, 78,301
53, 79,380
53, 78,441
53, 78,441
52, 79,383
52, 79,383
53, 80,340
54, 81,362
55, 82,358
54, 81,362
54, 81,362
54, 81,362
67, 70,105
66, 71,172
65, 72,192
64, 73,277
63, 74,324
63, 74,324
64, 74,319
64, 75,341
65, 74,238
65, 74,238
64, 75,341
64, 75,341
65, 76,300
65, 76,300
66, 75,261
66, 75,261
67, 76,219
67, 76,219
68, 75,141
68, 75,141
68, 76,175
68, 76,175
68, 76,175
54, 74,496
54, 73,495
54, 73,495
54, 74,496
54, 75,499
54, 75,499
54, 75,499
53, 76,395
53, 76,395
54, 75,499
53, 75,392
53, 75,392
53, 75,392
64, 75,341
63, 76,410
62, 75,506
62, 75,506
61, 76,477
60, 76,545
60, 76,545
60, 76,545
60, 76,545
60, 76,545
60, 80,534
60, 81,493
60, 82,260
60, 81,493
60, 81,493
60, 82,260
60, 82,260
60, 83,359
60, 84,306
59, 84,377
59, 84,377
60, 85,273
60, 85,273
63, 76,410
63, 75,411
63, 75,411
64, 76,433
63, 75,411
63, 75,411
64, 76,433
65, 77,305
65, 78,304
65, 78,304
66, 79,262
66, 78,289
66, 78,289
66, 79,262
66, 79,262
62, 75,506
61, 74,486
60, 73,489
59, 72,411
58, 71,381
57, 70,343
57, 70,343
54, 69,300
55, 70,373
56, 71,438
57, 72,458
58, 73,427
58, 73,427
50, 72,244
51, 72,324
51, 71,325
51, 71,325
52, 72,374
53, 72,440
54, 72,434
55, 72,470
56, 72,400
57, 71,430
57, 71,430
58, 72,442
58, 72,442
59, 83,331
60, 83,359
61, 83,363
62, 83,332
63, 83,283
64, 83,219
65, 83,201
66, 83,213
67, 83,143
67, 83,143
59, 73,492
60, 74,509
60, 75,536
60, 76,545
60, 77,590
60, 78,594
60, 79,560
60, 79,560
55, 80,453
56, 79,502
57, 78,609
57, 78,609
56, 78,527
56, 78,527
57, 78,609
58, 77,613
58, 77,613
57, 78,609
57, 78,609
67, 80,205
66, 79,262
65, 78,304
64, 77,403
64, 76,433
64, 75,341
64, 75,341
64, 75,341
64, 75,341
52, 75,355
52, 75,355
53, 75,392
53, 75,392
52, 75,355
52, 75,355
52, 75,355
52, 75,355
52, 75,355
53, 72,440
52, 71,333
53, 70,355
53, 70,355
52, 70,302
51, 70,303
52, 69,314
52, 69,314
51, 70,303
51, 70,303
63, 79,427
64, 80,418
65, 81,323
66, 82,233
67, 83,143
67, 83,143
61, 84,329
62, 85,206
62, 85,206
63, 84,249
64, 83,219
65, 82,255
65, 82,255
66, 81,231
65, 82,255
65, 82,255
64, 81,388
64, 81,388
65, 80,355
65, 80,355
57, 74,534
56, 73,528
55, 72,470
54, 72,434
53, 72,440
53, 73,419
53, 73,419
53, 73,419
66, 82,233
67, 81,189
67, 81,189
66, 80,281
65, 79,382
64, 79,384
63, 79,427
63, 79,427
60, 75,536
59, 76,545
59, 76,545
60, 77,590
61, 78,569
62, 78,529
62, 78,529
62, 78,529
57, 73,448
57, 73,448
56, 74,512
55, 75,509
54, 76,438
53, 77,370
53, 78,441
53, 78,441
61, 77,576
62, 78,529
61, 78,569
61, 78,569
62, 79,498
63, 80,448
64, 81,388
64, 81,388
65, 82,255
66, 83,213
66, 84,156
66, 84,156
66, 84,156
58, 71,381
59, 72,411
60, 73,489
61, 72,321
61, 72,321
62, 73,316
62, 74,439
62, 75,506
62, 76,482
62, 75,506
62, 75,506
61, 76,477
61, 76,477
61, 76,477
65, 80,355
64, 81,388
64, 81,388
63, 82,314
62, 83,332
61, 84,329
60, 85,273
59, 86,252
60, 86,245
60, 86,245
59, 87,164
59, 87,164
54, 65,225
54, 66,252
54, 67,251
54, 66,252
54, 66,252
54, 67,251
54, 67,251
42, 70,171
42, 70,171
43, 71,229
44, 72,183
43, 71,229
43, 71,229
44, 72,183
44, 72,183
62, 73,316
62, 72,331
62, 72,331
61, 71,329
60, 70,295
59, 70,323
59, 70,323
59, 70,323
59, 70,323
68, 77,198
68, 77,198
67, 78,196
66, 78,289
65, 78,304
65, 78,304
64, 78,406
63, 78,479
63, 78,479
63, 77,476
63, 77,476
63, 77,476
54, 75,499
55, 76,502
54, 77,454
54, 77,454
55, 78,478
56, 79,502
56, 80,469
56, 81,393
56, 81,393
56, 81,393
56, 81,393
56, 81,393
56, 77,561
57, 78,609
56, 78,527
56, 78,527
57, 79,513
58, 80,519
59, 81,447
60, 82,260
61, 81,458
61, 81,458
62, 82,410
61, 81,458
61, 81,458
61, 81,458
55, 80,453
55, 80,453
56, 81,393
56, 81,393
55, 80,453
55, 80,453
55, 80,453
66, 84,156
65, 85,147
64, 86,182
63, 87,139
62, 88,103
61, 88,106
61, 88,106
65, 76,300
66, 77,278
66, 77,278
65, 76,300
65, 76,300
66, 76,293
67, 76,219
67, 76,219
67, 76,219
67, 76,219
53, 76,395
53, 77,370
53, 78,441
53, 79,380
52, 79,383
52, 79,383
53, 80,340
53, 81,276
53, 82,272
53, 82,272
64, 81,388
63, 82,314
62, 83,332
61, 84,329
61, 83,363
61, 83,363
60, 84,306
60, 84,306
54, 74,496
54, 75,499
54, 75,499
55, 76,502
56, 77,561
57, 78,609
58, 79,599
58, 80,519
58, 80,519
62, 80,465
61, 81,458
60, 82,260
59, 83,331
59, 83,331
58, 82,389
58, 82,389
58, 81,496
58, 81,496
58, 80,519
58, 80,519
57, 81,436
57, 81,436
60, 80,534
60, 80,534
61, 81,458
61, 81,458
62, 82,410
62, 83,332
62, 84,283
63, 85,242
63, 85,242
63, 84,249
63, 84,249
63, 84,249
58, 88,119
57, 89,91
57, 90,57
57, 90,57
57, 90,57
57, 90,57
57, 90,57
59, 80,509
59, 80,509
59, 81,447
59, 82,422
59, 82,422
59, 82,422
59, 82,422
59, 82,422
59, 81,447
59, 81,447
59, 82,422
59, 83,331
59, 83,331
59, 83,331
52, 71,333
53, 70,355
53, 70,355
53, 69,288
53, 69,288
53, 68,277
53, 68,277
54, 69,300
55, 70,373
55, 70,373
55, 68,273
56, 69,286
57, 70,343
58, 71,381
59, 72,411
59, 72,411
58, 71,381
57, 72,458
57, 72,458
57, 71,430
57, 71,430
56, 72,400
55, 73,497
54, 74,496
53, 75,392
52, 75,355
52, 75,355
53, 76,395
53, 76,395
52, 77,321
52, 77,321
65, 83,201
64, 82,295
64, 81,388
64, 80,418
64, 79,384
64, 78,406
64, 78,406
64, 78,406
64, 78,406
62, 76,482
61, 76,477
60, 76,545
59, 76,545
58, 76,578
58, 76,578
58, 79,599
59, 80,509
60, 81,493
61, 82,451
61, 81,458
61, 81,458
61, 82,451
61, 83,363
61, 83,363
61, 83,363
61, 83,363
61, 83,363
60, 77,590
61, 78,569
61, 78,569
60, 79,560
59, 79,545
59, 79,545
59, 80,509
59, 80,509
54, 79,425
55, 78,478
55, 78,478
56, 79,502
57, 80,463
58, 81,496
59, 82,422
60, 83,359
60, 84,306
60, 84,306
61, 85,231
62, 85,206
62, 85,206
43, 73,142
43, 73,142
44, 74,160
45, 75,158
46, 76,133
47, 77,138
48, 78,172
48, 79,148
48, 79,148
49, 80,51
49, 80,51
61, 79,591
60, 80,534
59, 81,447
58, 81,496
58, 81,496
57, 82,373
57, 83,308
57, 83,308
60, 87,156
59, 86,252
58, 85,287
57, 84,301
56, 83,345
56, 82,343
56, 81,393
55, 82,358
55, 82,358
55, 82,358
62, 83,332
62, 83,332
61, 84,329
62, 83,332
62, 83,332
61, 84,329
60, 85,273
59, 86,252
58, 86,211
58, 86,211
58, 86,211
56, 79,502
57, 78,609
58, 77,613
59, 76,545
60, 75,536
60, 74,509
60, 74,509
61, 73,413
62, 72,331
62, 72,331
65, 79,382
66, 80,281
67, 81,189
67, 82,185
67, 83,143
67, 82,185
67, 82,185
67, 83,143
67, 83,143
67, 83,143
67, 83,143
59, 75,552
60, 74,509
61, 73,413
62, 72,331
63, 72,275
64, 72,256
65, 72,192
65, 72,192
56, 89,82
55, 88,108
54, 87,87
53, 86,111
53, 85,154
53, 84,182
53, 83,235
53, 82,272
53, 81,276
53, 81,276
53, 81,276
54, 69,300
54, 69,300
55, 70,373
55, 69,295
55, 69,295
56, 70,378
57, 71,430
58, 72,442
59, 72,411
59, 72,411
60, 73,489
59, 74,499
59, 74,499
59, 74,499
61, 83,363
62, 82,410
63, 81,397
64, 80,418
65, 79,382
65, 78,304
65, 78,304
66, 77,278
67, 76,219
67, 77,247
67, 77,247
68, 76,175
68, 76,175
56, 82,343
56, 81,393
56, 81,393
55, 80,453
54, 79,425
53, 79,380
53, 79,380
58, 80,519
59, 79,545
59, 79,545
60, 79,560
60, 79,560
61, 78,569
61, 77,576
61, 76,477
61, 75,530
61, 74,486
61, 75,530
61, 75,530
61, 74,486
61, 74,486
53, 78,441
53, 79,380
53, 80,340
52, 81,265
52, 81,265
53, 82,272
53, 82,272
62, 85,206
61, 86,206
60, 87,156
59, 88,103
58, 88,119
57, 88,100
56, 88,94
56, 88,94
56, 88,94
56, 88,94
61, 84,329
60, 84,306
61, 84,329
61, 84,329
60, 84,306
59, 84,377
58, 84,329
57, 84,301
57, 84,301
66, 75,261
65, 74,238
64, 73,277
63, 72,275
62, 73,316
62, 73,316
61, 72,321
60, 72,434
59, 72,411
58, 72,442
58, 72,442
54, 83,272
55, 84,243
55, 85,192
55, 86,165
55, 87,134
55, 87,134
50, 81,80
51, 82,158
52, 81,265
52, 81,265
53, 82,272
54, 83,272
54, 83,272
58, 82,389
57, 81,436
58, 82,389
58, 82,389
57, 81,436
56, 81,393
55, 81,362
55, 81,362
56, 82,343
56, 82,343
55, 81,362
55, 81,362
55, 81,362
59, 81,447
59, 82,422
59, 83,331
59, 84,377
59, 85,266
59, 85,266
59, 85,266
59, 85,266
59, 85,266
59, 85,266
58, 73,427
57, 74,534
56, 75,494
55, 74,525
55, 74,525
54, 75,499
54, 75,499
58, 80,519
58, 80,519
57, 81,436
57, 81,436
58, 80,519
58, 80,519
59, 81,447
60, 82,260
61, 83,363
62, 84,283
62, 84,283
60, 75,536
61, 76,477
62, 77,467
62, 77,467
63, 78,479
63, 78,479
62, 78,529
62, 78,529
62, 78,529
55, 82,358
56, 81,393
57, 80,463
58, 79,599
59, 78,562
60, 77,590
61, 76,477
62, 75,506
62, 74,439
63, 73,274
63, 73,274
63, 73,274
56, 83,345
55, 82,358
54, 81,362
53, 80,340
53, 80,340
52, 79,383
51, 78,317
51, 78,317
64, 73,277
65, 72,192
65, 72,192
64, 73,277
63, 74,324
62, 75,506
61, 76,477
61, 76,477
60, 77,590
60, 77,590
54, 83,272
53, 84,182
52, 85,131
51, 85,138
50, 85,92
49, 84,65
49, 84,65
50, 85,92
50, 85,92
54, 82,271
54, 83,272
54, 84,220
54, 85,137
55, 86,165
55, 86,165
54, 87,87
54, 88,97
54, 89,80
54, 90,71
54, 90,71
61, 83,363
60, 82,260
59, 81,447
59, 80,509
59, 80,509
58, 80,519
58, 80,519
58, 80,519
59, 73,492
60, 74,509
61, 75,530
62, 76,482
63, 77,476
64, 78,406
65, 79,382
64, 80,418
64, 80,418
65, 81,323
65, 81,323
65, 81,323
61, 73,413
60, 74,509
60, 73,489
60, 73,489
59, 74,499
58, 75,532
57, 76,534
56, 77,561
57, 76,534
57, 76,534
56, 77,561
57, 78,609
57, 78,609
57, 78,609
54, 80,370
55, 81,362
56, 82,343
57, 82,373
58, 82,389
59, 82,422
60, 82,260
60, 82,260
54, 81,362
54, 80,370
54, 79,425
54, 78,455
54, 77,454
54, 76,438
54, 75,499
54, 75,499
60, 75,536
59, 76,545
58, 77,613
57, 78,609
57, 79,513
57, 79,513
56, 80,469
57, 80,463
57, 80,463
57, 80,463
55, 89,89
54, 89,80
55, 90,72
55, 90,72
54, 89,80
53, 89,56
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
52, 89,29
57, 87,151
56, 87,159
55, 87,134
54, 87,87
53, 87,121
53, 87,121
67, 77,247
67, 76,219
67, 76,219
66, 77,278
65, 78,304
65, 78,304
64, 79,384
63, 80,448
63, 81,397
63, 81,397
64, 82,295
64, 82,295
64, 82,295
56, 86,185
56, 86,185
56, 85,250
56, 84,315
56, 84,315
56, 84,315
56, 84,315
56, 84,315
56, 84,315
56, 84,315
56, 84,315
56, 84,315
66, 83,213
66, 83,213
65, 83,201
65, 83,201
64, 84,228
65, 84,183
65, 84,183
64, 85,167
63, 86,166
63, 86,166
55, 76,502
56, 77,561
57, 78,609
58, 79,599
59, 80,509
60, 81,493
61, 81,458
61, 81,458
61, 81,458
60, 84,306
61, 83,363
61, 82,451
61, 81,458
61, 80,464
61, 80,464
61, 80,464
61, 80,464
61, 80,464
61, 80,464
54, 80,370
54, 80,370
55, 81,362
56, 82,343
55, 81,362
55, 81,362
56, 82,343
57, 83,308
58, 84,329
59, 85,266
60, 86,245
60, 86,245
57, 83,308
58, 83,358
57, 83,308
58, 82,389
57, 83,308
58, 82,389
58, 83,358
58, 83,358
57, 80,463
58, 81,496
58, 80,519
58, 81,496
57, 82,373
57, 81,436
58, 82,389
58, 82,389
58, 77,613
57, 77,626
58, 78,573
58, 77,613
58, 78,573
59, 79,545
60, 79,560
61, 79,591
61, 79,591
50, 78,259
49, 79,130
49, 78,190
49, 77,209
50, 77,270
49, 78,190
48, 77,191
48, 77,191
50, 84,117
50, 83,106
49, 84,65
48, 83,46
48, 84,51
48, 84,51
62, 85,206
62, 84,283
63, 84,249
64, 84,228
64, 83,219
64, 83,219
65, 82,255
64, 83,219
64, 82,295
65, 81,323
65, 82,255
66, 81,231
65, 82,255
65, 82,255
62, 81,461
63, 80,448
64, 79,384
63, 79,427
62, 78,529
63, 79,427
62, 78,529
63, 78,479
63, 78,479
60, 78,594
59, 77,558
58, 76,578
59, 76,545
60, 77,590
61, 78,569
61, 79,591
60, 79,560
60, 79,560
62, 81,461
61, 80,464
61, 79,591
60, 79,560
61, 79,591
60, 79,560
59, 80,509
58, 79,599
59, 78,562
59, 78,562
64, 80,418
64, 79,384
65, 79,382
66, 78,289
67, 78,196
68, 78,175
68, 79,149
68, 79,149
60, 85,273
59, 84,377
58, 84,329
59, 85,266
60, 85,273
59, 84,377
59, 84,377
58, 79,599
57, 78,609
58, 77,613
59, 77,558
60, 76,545
59, 76,545
60, 76,545
59, 75,552
59, 76,545
60, 75,536
60, 75,536
64, 73,277
65, 74,238
64, 75,341
63, 76,410
64, 76,433
63, 77,476
64, 76,433
63, 77,476
63, 77,476
61, 81,458
61, 82,451
61, 81,458
61, 80,464
61, 81,458
62, 80,465
61, 81,458
62, 80,465
62, 79,498
61, 78,569
61, 78,569
54, 89,80
54, 90,71
53, 91,24
53, 90,52
54, 91,47
53, 91,24
54, 91,47
53, 92,17
53, 93,9
53, 93,9
55, 75,509
54, 76,438
54, 75,499
54, 74,496
53, 73,419
53, 74,386
52, 75,355
53, 75,392
52, 76,321
52, 76,321
53, 88,55
52, 88,66
53, 88,55
54, 89,80
54, 88,97
55, 89,89
56, 89,82
55, 88,108
55, 88,108
63, 79,427
62, 79,498
61, 80,464
61, 79,591
61, 80,464
61, 80,464
50, 78,259
49, 77,209
50, 77,270
49, 78,190
50, 79,189
49, 79,130
49, 78,190
49, 78,190
53, 92,17
54, 91,47
55, 91,26
55, 90,72
55, 91,26
54, 91,47
53, 91,24
53, 92,17
54, 91,47
54, 91,47
66, 82,233
67, 83,143
66, 83,213
67, 83,143
68, 82,147
67, 82,185
68, 83,111
68, 82,147
68, 82,147
60, 76,545
61, 77,576
62, 76,482
62, 77,467
63, 76,410
63, 75,411
64, 74,319
64, 74,319
60, 78,594
60, 79,560
61, 80,464
60, 79,560
59, 80,509
58, 79,599
57, 80,463
56, 79,502
57, 79,513
57, 79,513
67, 79,168
66, 78,289
66, 79,262
66, 78,289
67, 78,196
67, 77,247
68, 76,175
69, 77,105
70, 78,78
69, 78,152
69, 78,152
60, 80,534
61, 81,458
62, 80,465
63, 80,448
64, 81,388
64, 82,295
65, 81,323
66, 80,281
67, 80,205
66, 81,231
66, 81,231
49, 85,80
50, 85,92
51, 86,84
52, 85,131
51, 85,138
51, 85,138
61, 77,576
60, 76,545
60, 77,590
61, 77,576
61, 76,477
61, 77,576
62, 77,467
61, 78,569
60, 79,560
60, 79,560
59, 83,331
58, 82,389
57, 81,436
56, 80,469
55, 79,434
54, 80,370
54, 80,370
61, 78,569
61, 77,576
62, 77,467
61, 76,477
60, 75,536
60, 76,545
60, 77,590
60, 77,590
65, 84,183
64, 83,219
64, 82,295
65, 81,323
64, 80,418
64, 81,388
64, 80,418
63, 79,427
62, 78,529
62, 78,529
50, 79,189
50, 78,259
51, 79,241
52, 79,383
53, 78,441
53, 77,370
54, 77,454
55, 77,507
55, 77,507
54, 88,97
55, 88,108
56, 89,82
55, 89,89
54, 88,97
53, 89,56
54, 88,97
55, 89,89
56, 88,94
55, 89,89
55, 89,89
62, 76,482
61, 77,576
60, 77,590
59, 78,562
58, 77,613
57, 78,609
57, 79,513
58, 79,599
59, 79,545
59, 79,545
53, 75,392
53, 76,395
54, 75,499
54, 76,438
55, 77,507
55, 77,507
58, 83,358
59, 82,422
60, 81,493
59, 82,422
59, 81,447
58, 81,496
57, 81,436
56, 80,469
55, 79,434
55, 80,453
55, 80,453
61, 80,464
62, 79,498
63, 80,448
63, 79,427
64, 80,418
64, 79,384
63, 79,427
63, 79,427
57, 81,436
56, 81,393
